1.659209279104650000e+14,-3.370686536754196484e+13
1.285002223133126875e+14,-2.610416842429493359e+13
2.411549513561733750e+14,-4.898922638695368750e+13
2.466284559030879062e+14,-5.010332891601832812e+13
3.949076445311244531e+13,-8.022296829703837891e+12
1.458292924100546875e+12,-2.962493022126816406e+11
8.460221232326121094e+12,-1.718674976278901367e+12
1.975585440413559375e+14,-4.013295020339765625e+13
1.387611103607131250e+14,-2.818895141785640625e+13
1.242523836005906719e+14,-2.524153050884553516e+13
1.305417663405235781e+14,-2.651915485213339062e+13
9.512906024713725000e+13,-1.932845135057643750e+13
7.342954913060500000e+13,-1.491954656243866992e+13
1.229637275544291602e+13,-2.498404765562763672e+12
3.670857946002528906e+13,-7.457118547509402344e+12
2.022332790018103438e+14,-4.109912586780639062e+13
6.640108109115201562e+13,-1.349431744126355664e+13
1.050000943430670312e+14,-2.133818935393648438e+13
9.530030625956396875e+13,-1.936693815055504297e+13
6.601481960570453906e+13,-1.341548186945129297e+13
3.031035431164919375e+14,-6.159461867011350000e+13
1.245622570778323125e+14,-2.531279292177369922e+13
9.972316891878928125e+13,-2.026450988473517188e+13
1.117536605998268594e+14,-2.270915527388510547e+13
1.963224321311662500e+13,-3.989497928045819824e+12
5.005157544234871094e+13,-1.017048370150042969e+13
1.949778599394190625e+14,-3.961961867287293750e+13
2.012732277870184062e+14,-4.090092062289539062e+13
1.581984537632824375e+14,-3.214670540660727344e+13
1.482649594714676875e+14,-3.012738408504088281e+13
1.431231352602618125e+14,-2.908368178217200391e+13
7.676250106745462500e+13,-1.559864467017175000e+13
2.343094222029648438e+13,-4.761087442277627930e+12
3.806649562428695312e+13,-7.734968630828413086e+12
1.541290691559319062e+14,-3.131767634382726172e+13
8.512878231676744141e+12,-1.729756769031611328e+12
7.246731710231250000e+12,-1.472487140425250000e+12
1.470824028710769375e+14,-2.988629975285904688e+13
2.609973590326867188e+14,-5.303310587440593750e+13
1.217608632605322656e+13,-2.474122624294245605e+12
2.779851474428170312e+13,-5.648428073684421875e+12
2.487026088907184062e+14,-5.054306790419184375e+13
1.736803997151207812e+14,-3.529199074849429688e+13
2.481296453136820312e+13,-5.042035376142832031e+12
2.395291112447834375e+13,-4.867725927043258789e+12
2.818753197802916406e+13,-5.728599147119113281e+12
2.006158853776315625e+13,-4.077159196105298340e+12
2.190849182549328750e+14,-4.451954415935436719e+13
5.067774299326169922e+12,-1.029747034368040771e+12
2.744564179017512109e+13,-5.577443433015558594e+12
7.981205969115750000e+13,-1.622035091056281055e+13
3.454008790739313672e+13,-7.019436763720737305e+12
9.893069472875718750e+13,-2.011029236930053125e+13
5.285418237525937500e+12,-1.074405145830136719e+12
3.109777304620679688e+12,-6.321640754396816406e+11
2.418523020870883125e+14,-4.916291437432781250e+13
7.662028282564285938e+13,-1.557463020155158789e+13
1.866866323019039062e+14,-3.794670912929801562e+13
1.374599390226905469e+14,-2.794075097721425781e+13
2.254829742055364375e+14,-4.583316947153905469e+13
1.770373519349067969e+13,-3.598454712094650391e+12
1.218028389833071094e+14,-2.475893001165902734e+13
9.649374534605659375e+13,-1.961479025486849219e+13
2.660446474778137500e+14,-5.407912622881248438e+13
2.860567908752860938e+13,-5.814682256647679688e+12
1.182113470727377500e+14,-2.402825751738091797e+13
1.542122343883998125e+14,-3.134590285211320703e+13
1.452261521268586250e+14,-2.951928614647299219e+13
7.723412921290439062e+13,-1.569855555481422461e+13
6.729535075426001562e+13,-1.367803139578317969e+13
3.978885448552316406e+13,-8.087210893491541016e+12
2.602075928405476250e+14,-5.288802408192871094e+13
2.397424728895806875e+14,-4.872669980099772656e+13
2.444371498607275000e+14,-4.968362176906456250e+13
1.117369218280732188e+14,-2.271061832831013672e+13
2.754986338464496562e+14,-5.599598056514429688e+13
1.195064190534457344e+14,-2.428904517895686719e+13
7.370272046421056250e+13,-1.497937923394292188e+13
3.455722778101517500e+14,-7.023434979931543750e+13
9.555460057226100000e+13,-1.942061548873475000e+13
6.920183612315189062e+13,-1.406458824603959180e+13
2.094630416507914375e+14,-4.257146678660938281e+13
2.162564881259021875e+13,-4.395369987615187500e+12
1.412259855842170625e+14,-2.870437202786664844e+13
1.910458173194731250e+14,-3.882793495291357812e+13
9.694953005369693604e+11,-1.970390622294444885e+11
1.350347572706157031e+14,-2.744834633876825781e+13
6.998460775513195312e+12,-1.422430259397761719e+12
3.467479619471579688e+13,-7.050022144758907227e+12
1.065043717422609375e+13,-2.165465629661554688e+12
7.391130653935950000e+13,-1.502774680066666992e+13
7.570024804943978125e+13,-1.539109136670646094e+13
1.288624974967626719e+14,-2.619908699102882031e+13
1.732850482818417500e+14,-3.522950066086971094e+13
1.244642173237667031e+14,-2.530624828166636719e+13
6.953976117595104688e+13,-1.413854160747733984e+13
6.616583476581162500e+13,-1.345330955600978125e+13
1.031509695104700000e+14,-2.097349105875300000e+13
9.795430428050432812e+13,-1.991625668032803125e+13
8.999358472962653125e+13,-1.829711710146812500e+13
1.149554892499991250e+14,-2.337230154922284375e+13
1.074405895915275000e+14,-2.184506260052789062e+13
1.081132614554778438e+14,-2.198251826481184375e+13
1.111453724193571250e+14,-2.259699277758466406e+13
5.808347217414029688e+13,-1.180932827551699219e+13
1.073460437491032500e+14,-2.182463557199101562e+13
6.932118369234642969e+13,-1.409332563404711914e+13
1.157409503770008594e+14,-2.353025843480963672e+13
3.444218729896646875e+13,-7.001968695918390625e+12
7.143172720181531250e+13,-1.452245233193244727e+13
6.145192274449311719e+13,-1.249387399597348828e+13
1.379441353723911094e+14,-2.804753560031553906e+13
3.547497080867140625e+13,-7.213179596344434570e+12
9.231652642479596875e+13,-1.876893712636880078e+13
1.666880958902560938e+14,-3.388825534670810547e+13
4.288966622143430000e+14,-8.719301848871159375e+13
1.570865196455416250e+14,-3.193406613726136328e+13
7.476862272382578125e+12,-1.519940646994658203e+12
1.593329411934299375e+14,-3.239062544063279688e+13
2.132927348721917969e+13,-4.336104291646558594e+12
4.589316944638601562e+12,-9.329574950197459717e+11
3.109311625063300000e+13,-6.322164431340613281e+12
1.736746540950737500e+13,-3.531297521953303223e+12
4.255234498228647949e+12,-8.651964958602154541e+11
3.931385767791206250e+13,-7.993221435562535156e+12
7.256652955997562500e+12,-1.475278783236468750e+12
2.327532541388507812e+13,-4.731602402913134766e+12
6.070012681961880469e+13,-1.234047953316050781e+13
9.454582209750584717e+11,-1.922025484884675903e+11
9.712442667365894531e+12,-1.974518071262855957e+12
3.896688852736640625e+11,-7.921585334485156250e+10
2.334941180083966406e+13,-4.747862014405587891e+12
9.872113019956289062e+13,-2.007662433159421484e+13
1.089846603969679844e+14,-2.216323975324713281e+13
1.596875458797051562e+13,-3.247479447862486328e+12
4.246647681854531250e+12,-8.635833618411367188e+11
1.586848578970143359e+13,-3.226954713417308105e+12
1.418429371437835352e+13,-2.884416185876075195e+12
1.576880824430531641e+13,-3.206540072764475098e+12
1.075314313736206055e+13,-2.186619285608351318e+12
3.853013420549525781e+13,-7.834975884311077148e+12
2.404039828273743359e+13,-4.888535827262205078e+12
1.252584831634038750e+14,-2.547165246317662500e+13
5.870476656190466406e+13,-1.193840241602683398e+13
1.241646584039543164e+13,-2.525102258871769531e+12
3.109278027063780859e+13,-6.323316975241599609e+12
1.577210662755458125e+14,-3.207601691851389844e+13
6.448089085983583008e+12,-1.311326552135750000e+12
4.627855541298828125e+13,-9.412093792089843750e+12
8.110245720563062500e+13,-1.649185183297900781e+13
1.299757797156659961e+13,-2.642948308349204590e+12
3.294325975899041250e+14,-6.699112711710825000e+13
2.737416896575728750e+14,-5.566976988539137500e+13
5.434011551121461719e+13,-1.105160515211774414e+13
2.902533200273455469e+13,-5.903138285826691406e+12
1.182023406922403906e+14,-2.403532377372053125e+13
1.343841306374375977e+13,-2.732593539581238281e+12
5.242177738242148438e+12,-1.065935765191925049e+12
6.461035959052874219e+13,-1.313829142519406055e+13
8.488694201450137500e+13,-1.726570944077376562e+13
9.245624035518112500e+13,-1.880474544071818359e+13
4.180830787463972656e+13,-8.503876767716166992e+12
1.603491642812481250e+13,-3.261813835450078613e+12
4.387826557398803125e+13,-8.925441630826896484e+12
2.637692436459822754e+12,-5.365192761654752197e+11
3.742451800453606250e+13,-7.612343335223934570e+12
2.205871274804697656e+13,-4.486968693894725586e+12
4.663180945537847656e+13,-9.485408464287123047e+12
1.088330430928650000e+13,-2.213934252387000000e+12
6.962201525803844727e+12,-1.416273202713070312e+12
9.236670243908771484e+12,-1.878960248259114990e+12
2.024356997444089062e+13,-4.117950232942793457e+12
2.410853198557496875e+13,-4.904393266543367188e+12
8.467181618674361572e+11,-1.722504652939664612e+11
1.110471107293212109e+13,-2.259020469752888672e+12
5.731041787351231250e+13,-1.165830786288759375e+13
6.587071220042907812e+13,-1.339997368903096094e+13
6.441499394233945312e+11,-1.310394711352412109e+11
5.461770188214852344e+13,-1.111049943025530273e+13
2.992313946193938672e+13,-6.087049586793714844e+12
6.314263596639348438e+13,-1.284431602520762891e+13
1.223090679974377441e+12,-2.488003896559189453e+11
7.668492498061490234e+12,-1.559894290278595215e+12
2.167836622382843750e+13,-4.409642347174407227e+12
4.563528687651704688e+13,-9.282940805805718750e+12
6.252153351058507031e+13,-1.271733123314678320e+13
6.681635127789193750e+13,-1.359057639986767188e+13
1.397811067726920156e+14,-2.843098283401313672e+13
1.253086587327614062e+13,-2.548756518408711914e+12
3.086715209850351562e+13,-6.278413236983613281e+12
7.005727836656619531e+13,-1.425008623760172070e+13
4.792799689671487500e+13,-9.749029953842929688e+12
4.030042154826666406e+13,-8.197296735278437500e+12
9.601663251239812500e+12,-1.953029525877234375e+12
9.120118567287912500e+13,-1.855095488932997266e+13
5.439812965002931641e+12,-1.106428350496769531e+12
1.356306930110524414e+13,-2.758693120440093262e+12
1.200435289692611875e+14,-2.441568424591542969e+13
3.847906733863110938e+13,-7.826329472392618164e+12
5.192728300856748438e+13,-1.056137853684475977e+13
1.385472181567192812e+14,-2.817915985653020312e+13
3.008215210574348828e+13,-6.118439467916820312e+12
2.072899976553151562e+13,-4.216044635248951172e+12
3.891691654430606250e+13,-7.915922237869019531e+12
4.442980061944988281e+13,-9.037079125257294922e+12
2.538391011726993750e+13,-5.163286784541761719e+12
1.631178623430720703e+13,-3.317923613728583008e+12
1.095949654515100000e+13,-2.229332285682530273e+12
1.408263943622181250e+13,-2.864670250335179688e+12
7.878219973342820312e+13,-1.602372263858096289e+13
3.676142489500902344e+13,-7.478696528455558594e+12
5.225373030843417969e+12,-1.063044349787011597e+12
1.643521797560846875e+14,-3.343735226019957422e+13
3.945780519527960156e+13,-8.027444152035633789e+12
2.282841869856442188e+13,-4.644295204242617188e+12
1.987908938349885156e+13,-4.044268658128815918e+12
2.241265976335415000e+14,-4.559794731793210156e+13
1.455913141988495703e+13,-2.961916955725581055e+12
3.158096812075996875e+13,-6.424840763518734375e+12
2.965359654658088672e+13,-6.032639664061278320e+12
1.091171123022921875e+13,-2.220074548646273438e+12
3.393926334499082422e+13,-6.905426433224656250e+12
1.542413300031027344e+13,-3.138253924406904297e+12
1.643863853923142500e+14,-3.344208722828686719e+13
6.022352980874371875e+13,-1.225270844550421484e+13
1.385877720736085156e+13,-2.819678578985425781e+12
1.488414225404681562e+14,-3.028350557418803906e+13
4.119162440811745312e+13,-8.381227630244261719e+12
2.381426161951521875e+14,-4.844731790160316406e+13
1.665592844495592188e+13,-3.388464439365205078e+12
1.791426074154823750e+14,-3.643527308070748438e+13
2.986920240800918125e+14,-6.075025510828894531e+13
3.000982265493755625e+14,-6.103843529155503125e+13
1.592518980967693750e+14,-3.239333740068242578e+13
2.101350586212558125e+14,-4.274278519685704688e+13
1.263530866975338125e+14,-2.569957405678998047e+13
8.552411673712354688e+13,-1.739506160015709766e+13
1.521876066124183125e+14,-3.095299163339649609e+13
1.030360433282023438e+14,-2.095617315253967578e+13
1.855262086229405625e+14,-3.773381423149175781e+13
8.008428120337014062e+13,-1.629122179370159961e+13
6.070271620681230469e+13,-1.234812263505046875e+13
5.704697156698437500e+13,-1.160442654452416992e+13
2.200301996943038281e+13,-4.476008300281434570e+12
1.188643749377510312e+14,-2.417631735682323828e+13
2.344126965317596875e+13,-4.768046418688980469e+12
2.452135091188994531e+13,-4.988253955898821289e+12
2.291381016373465000e+14,-4.660078274629588281e+13
1.328486444017124062e+14,-2.701268004726116406e+13
4.369064722754364844e+13,-8.885221511097353516e+12
8.219160589377603750e+14,-1.671567789458209375e+14
2.396270405634812500e+13,-4.871617522846074219e+12
1.857597817780094141e+13,-3.776587567820729004e+12
2.653851479214274219e+13,-5.395543658328433594e+12
1.988099417041846250e+14,-4.041761214605909375e+13
6.074331989347612500e+13,-1.234939164496079883e+13
5.673968062722039062e+13,-1.153572422904309375e+13
5.919316117848532812e+13,-1.203468864156248828e+13
3.094331677791312012e+12,-6.290641907935555420e+11
2.886890213725887891e+13,-5.868805374557298828e+12
1.116260656251583203e+13,-2.269212822586015137e+12
7.268438026768740625e+13,-1.477628694177908789e+13
1.166948516689585742e+13,-2.372253963454553711e+12
7.044653498406496875e+13,-1.432092910472673828e+13
6.408460444506960938e+12,-1.302790180754003906e+12
5.092500582134993164e+12,-1.035264329081813354e+12
1.464347869261355469e+12,-2.977004736285576172e+11
7.217650703327342529e+11,-1.467339440324801331e+11
1.128829316699717031e+14,-2.294950824681481641e+13
3.353041610715897656e+13,-6.816587914003268555e+12
3.909717781928096250e+14,-7.948788801101090625e+13
1.211044857701125781e+14,-2.462290509138604688e+13
3.852548273953620000e+14,-7.832882241722331250e+13
2.498786920597818125e+14,-5.080612597332936719e+13
9.860714035289824219e+12,-2.004942914808168945e+12
1.292248400159995703e+13,-2.627301178532168945e+12
1.098247764644667344e+14,-2.232862556651997656e+13
1.011305840925097656e+12,-2.056123477993457031e+11
1.592833577548828125e+12,-3.238384414134439697e+11
3.223686825322055078e+13,-6.553943545020597656e+12
5.469616434860067188e+13,-1.112011216646148828e+13
5.719539607686020508e+12,-1.162832293844802002e+12
6.431216324898345312e+13,-1.307558587235700000e+13
1.043929085615904883e+13,-2.122407818864054199e+12
1.126951991557403564e+12,-2.291196684367118835e+11
2.087784812623604688e+13,-4.244564657600976074e+12
1.483194679201082812e+14,-3.015697249567709375e+13
8.158949246965859375e+12,-1.658879558203398438e+12
1.112812661258071533e+12,-2.262629084029527893e+11
3.064159715501093359e+13,-6.229058853677221680e+12
7.904556466027343750e+13,-1.606820449998845703e+13
4.182768627827031250e+13,-8.502457579801856445e+12
1.504444187707574375e+14,-3.058056359290411719e+13
1.259013985652795938e+14,-2.559083266019781641e+13
2.881133857499920625e+14,-5.856203418818806250e+13
1.149787977991629219e+14,-2.336978897779789844e+13
1.393013371668358125e+14,-2.831352922497618359e+13
3.589572459019467188e+13,-7.295740889826793945e+12
1.202984965924127500e+14,-2.445029809950364062e+13
2.843417283150100781e+13,-5.779018768642998047e+12
1.592226162876380000e+14,-3.235997410011914844e+13
8.614769238928600000e+13,-1.750840277727250000e+13
1.354189418560434961e+13,-2.752649215470414551e+12
7.272776357685037500e+13,-1.478145658015650586e+13
9.708987152436921875e+12,-1.973343262436988281e+12
4.328583011850209375e+13,-8.797802439299986328e+12
1.011044688762894531e+14,-2.054895854413374219e+13
1.375770068181492031e+14,-2.796219318793326562e+13
1.918605858778724688e+14,-3.899727335139234375e+13
4.568343066164246875e+13,-9.286138266800945312e+12
1.318314302029722344e+14,-2.679827556622115625e+13
1.057321451323248281e+14,-2.149294929031298438e+13
1.290305398740189844e+14,-2.621964410046991797e+13
1.700841049820785938e+14,-3.456079335720835156e+13
1.734792852269294375e+14,-3.525072717347562500e+13
9.594381906865129688e+13,-1.949692433455953516e+13
2.644293366404362812e+14,-5.373900971154062500e+13
4.032592273952345625e+14,-8.194984861626060938e+13
1.857273404873466875e+14,-3.773952481585314062e+13
2.882792963176124219e+13,-5.857409810829722656e+12
6.357269949026082812e+13,-1.291708587468230859e+13
7.472147759253900000e+13,-1.518232521729214062e+13
2.723710445951261328e+13,-5.534322186171998047e+12
2.281210195986354004e+12,-4.635783025053385010e+11
7.253765775377863281e+12,-1.474089102266499756e+12
2.641902789598430859e+13,-5.368926815679225586e+12
5.645750346216271875e+13,-1.147244713535689844e+13
2.019753519354342773e+12,-4.104140791958526611e+11
1.893418180724193750e+13,-3.847835463133921875e+12
1.506838591333892578e+13,-3.062171204487399414e+12
2.653373114416235938e+13,-5.392060402756629883e+12
1.877146996275587158e+12,-3.814595793908666992e+11
2.949760001676989062e+13,-5.994158849979410156e+12
1.733721989296609375e+12,-3.523098883733671875e+11
7.447683140047957031e+12,-1.513423412158961914e+12
3.945191776520414062e+13,-8.016819686726468750e+12
1.451454550198656250e+12,-2.949399423541289062e+11
7.463366074672857812e+13,-1.516555698697499805e+13
2.541194276473398438e+13,-5.163615357686123047e+12
1.080878791161280781e+14,-2.196467188005452344e+13
4.807837304804816895e+11,-9.769262915035235596e+10
7.401039571417316895e+11,-1.503817890937467346e+11
4.661418074913215942e+11,-9.471773704973306274e+10
3.088291320378750000e+11,-6.275234824861718750e+10
1.497707629750986328e+12,-3.043249078054372559e+11
3.037270353500702734e+13,-6.170685406235152344e+12
1.323271426897006875e+14,-2.688554242483188281e+13
2.460860178782751875e+14,-4.999247663041414844e+13
8.065295145140509375e+13,-1.638404404936240820e+13
1.191131222356221562e+14,-2.420122432431271484e+13
6.444245893049756250e+13,-1.309297353249144531e+13
7.274534531267050781e+12,-1.477958673243051758e+12
6.446065359525952344e+13,-1.309645330500543555e+13
1.537846233098371562e+14,-3.124540733355082422e+13
9.849168596625000000e+13,-2.001152662304168750e+13
3.560407592460965625e+13,-7.233831010216804688e+12
6.337447882445630469e+13,-1.287649470675303516e+13
3.988502717699234375e+12,-8.101293902242373047e+11
3.033418433861546875e+12,-6.161348319126132812e+11
5.792861235848794531e+13,-1.176617509581155859e+13
4.613943393045500781e+13,-9.370513346295410156e+12
1.553683773115800000e+14,-3.155387514922500000e+13
2.978172434924929688e+13,-6.048375373829830078e+12
5.881659510726969531e+13,-1.194506521924574609e+13
2.791095157722210547e+13,-5.668583707666732422e+12
3.370404161561307031e+13,-6.845705036698263672e+12
6.116642273739301758e+12,-1.242229831703551270e+12
1.807122404079162500e+13,-3.670801813830364258e+12
2.055956069965383594e+13,-4.176270390405049805e+12
1.102395420516930469e+14,-2.238507643402673828e+13
4.908307767528179688e+13,-9.966696250887031250e+12
9.656255546392625000e+12,-1.960772679394750000e+12
2.502788474317031250e+12,-5.082571173347851562e+11
3.274609465652098750e+14,-6.650110175851445312e+13
5.696126439975185938e+13,-1.156730250063954297e+13
3.989840082982424219e+13,-8.102644998274733398e+12
1.217434937699289453e+13,-2.472351130672770508e+12
6.947293539501164062e+12,-1.410814772481830078e+12
8.698224028378800781e+12,-1.766277501082363281e+12
4.411185129638024219e+13,-8.957519161746371094e+12
6.825402956209221680e+12,-1.386026449684342285e+12
1.893222413015916504e+12,-3.844483517571582031e+11
7.787424736212166748e+11,-1.581334367833510437e+11
4.853394869352909546e+11,-9.855467531342935181e+10
7.636856660791125000e+12,-1.550795641935328125e+12
3.022714624886759766e+13,-6.138152357274525391e+12
1.806006303678937500e+13,-3.667410559505859375e+12
3.451334308780301758e+12,-7.008513873380975342e+11
1.601779560256451660e+12,-3.252623027994124146e+11
5.610636604202546875e+12,-1.139278177003568359e+12
1.291430583327898438e+13,-2.622265206857740723e+12
1.426128602560142500e+14,-2.896005128323009766e+13
7.018099353676966406e+13,-1.425145175064667383e+13
3.568779278340917969e+13,-7.246851078151059570e+12
2.760477128236908984e+13,-5.605477743551227539e+12
8.835460972156328125e+12,-1.793867888633937012e+12
6.842224684823125000e+12,-1.389169645465824219e+12
3.534724005084192383e+12,-7.176450152920360107e+11
3.451370797056364258e+12,-7.007218743945494385e+11
6.031952217838386719e+12,-1.224650636832222656e+12
5.303405088968749390e+11,-1.076755513494628906e+11
2.147476940089598750e+14,-4.359841691258271094e+13
1.889956351703027344e+12,-3.836990038644902344e+11
8.970157898393737500e+13,-1.821073124318323438e+13
6.088258465349345312e+13,-1.236001773664708203e+13
8.371594605146406250e+13,-1.699547380108198047e+13
9.102707850836373047e+12,-1.847886731591374756e+12
6.204978403063605957e+11,-1.259598659278230743e+11
7.634263951923239258e+12,-1.549747074552447266e+12
1.868143246476490625e+13,-3.792498459775064941e+12
2.343077861269238281e+13,-4.756488924009667969e+12
3.343682688809078906e+13,-6.788014810726487305e+12
4.247813002582421875e+12,-8.623296952848388672e+11
8.159029246521789062e+12,-1.656307604949477295e+12
2.254065657098000312e+14,-4.575667430323072656e+13
2.396698208071748438e+13,-4.865772623506957031e+12
4.386875596442219375e+14,-8.904332226144379688e+13
1.793016695405122266e+13,-3.639517657051096191e+12
5.899564689321014844e+13,-1.197344354333623633e+13
2.532320974114814688e+14,-5.139815262496156250e+13
2.289035640538974688e+14,-4.646059054478191406e+13
7.303303668087239062e+13,-1.482450202159863086e+13
1.756777552686079062e+14,-3.565853229154382812e+13
2.412393163058232812e+13,-4.896449234873341797e+12
1.141125221605186035e+12,-2.316302591160553284e+11
9.032421960141046875e+13,-1.833379471764935938e+13
4.717130394700017969e+13,-9.574378717571191406e+12
5.207815251159957812e+13,-1.057079715101203125e+13
2.157522565731507812e+12,-4.379423576071503906e+11
9.683741654686250000e+12,-1.965671595544570312e+12
2.718663517628554688e+12,-5.518406122891494141e+11
6.179164715547317383e+12,-1.254241644956012207e+12
4.161129066699064941e+12,-8.446045138861650391e+11
1.040187928388341016e+13,-2.111283569023128174e+12
2.983378769372914453e+13,-6.055378000133203125e+12
3.412945984233279688e+13,-6.926492223594986328e+12
4.161224230641549316e+12,-8.445498926343944092e+11
1.113475296419793750e+13,-2.259533760220916016e+12
1.511206299809706726e+11,-3.065422058986425400e+10
8.391671435561882812e+12,-1.702262821836382812e+12
4.093288559894303223e+12,-8.303540176459064941e+11
3.475788197495999512e+12,-7.051039230534166260e+11
4.509315708407812500e+12,-9.147630605449687500e+11
1.044587666681203003e+12,-2.119029163915312195e+11
3.931501313165240479e+11,-7.975429886467984009e+10
1.307032149916570703e+13,-2.655549241717452637e+12
1.786507056041421875e+12,-3.630180431767968750e+11
2.767500813835049805e+12,-5.623554308237441406e+11
4.178742784877212500e+13,-8.491887950899945312e+12
1.689482988211944922e+13,-3.433220701179426270e+12
5.016836751806679688e+12,-1.019488250277490234e+12
3.317538766870182812e+13,-6.741830782092130859e+12
5.629838498351728516e+12,-1.143997282611670410e+12
1.183042451960946289e+13,-2.403827289911409668e+12
8.653427313603041016e+12,-1.758294121084629883e+12
9.961907261377498047e+12,-2.024170979816791504e+12
1.984544134181180078e+13,-4.032718583527428711e+12
6.294343246936525781e+13,-1.279086306515164258e+13
1.756377138938465625e+13,-3.569118744203261719e+12
8.800388558398060547e+12,-1.788366346901486816e+12
9.632873589928601562e+13,-1.957566515035368750e+13
2.771734169083266406e+13,-5.632822403356230469e+12
5.195198045689101562e+11,-1.055608403105195312e+11
2.006495695577171094e+13,-4.077136502536258789e+12
3.819353013623011230e+12,-7.760676571901051025e+11
2.495826636546366406e+13,-5.071365815589724609e+12
1.265274476770755127e+12,-2.570905570246866760e+11
4.244431460522986816e+12,-8.624939575069588623e+11
1.168941283894088379e+12,-2.375326677057031250e+11
8.591512817271650000e+13,-1.745831301448500000e+13
5.195745133293710938e+12,-1.055774917681216064e+12
1.211523994250476562e+12,-2.461754523495115356e+11
2.684692104680140625e+12,-5.455217024517225952e+11
5.663048685369363281e+12,-1.150730180887166016e+12
4.911663815081830078e+12,-9.980907188585303955e+11
9.372750527819144531e+12,-1.904635586573865723e+12
4.492872222979500000e+12,-9.130137942738750000e+11
6.390374250880932812e+13,-1.298683841267167578e+13
1.174152239173681641e+13,-2.386111352265405273e+12
2.699554893059589844e+11,-5.486007379543505859e+10
1.796013081939082031e+11,-3.649840768137084961e+10
1.994227849704490723e+12,-4.052689873250916138e+11
1.147476616199282617e+13,-2.331938035387871582e+12
4.934386042630780640e+11,-1.002771996746005707e+11
9.855014230700937500e+11,-2.002673797176870117e+11
2.492712846280820312e+11,-5.065530670362500000e+10
1.423259548744042969e+12,-2.892369734356201172e+11
1.819288427607708252e+12,-3.696947562558437500e+11
3.098437993216863281e+12,-6.296191205962587891e+11
1.404173059576334473e+12,-2.853350466360676880e+11
1.930811443947421875e+11,-3.923459528296289062e+10
3.172335578309556885e+11,-6.446267261886002350e+10
2.204902522654322754e+12,-4.480375966977122192e+11
3.406160822181250000e+11,-6.921333895331054688e+10
8.707435593089744873e+11,-1.769358937319036255e+11
1.065873583007494751e+12,-2.165841996919602661e+11
9.000472152204693359e+12,-1.828879567434384521e+12
1.046547205701302002e+12,-2.126539842709350281e+11
2.017402116770895752e+12,-4.099264132278554688e+11
5.778976792193548828e+12,-1.174309066466395752e+12
1.260734921829467285e+12,-2.561805840741376648e+11
1.202753535039501221e+12,-2.443947666334046021e+11
2.551123197090000000e+12,-5.183869333650000000e+11
2.613631651955757812e+12,-5.310881569791757812e+11
3.309613326968535938e+13,-6.724986041090018555e+12
3.840991130302734375e+12,-7.804719388814289551e+11
2.348082827826290625e+13,-4.771289496549433594e+12
4.086499652753210938e+12,-8.303492948978388672e+11
6.158569224845078125e+11,-1.251466551786171875e+11
4.606473312063281250e+11,-9.361516579040039062e+10
1.885763307288977661e+11,-3.831898142119107819e+10
1.283927348603496094e+11,-2.608957235450854492e+10
8.141307997835937500e+10,-1.654340150638671875e+10
1.497809721577782812e+14,-3.044102030571218750e+13
1.186215282937910352e+13,-2.411463081482916504e+12
2.698368977289543438e+14,-5.487757901100196094e+13
3.078917836328969375e+14,-6.261679461561472656e+13
4.659794330734311875e+14,-9.476746029578050000e+13
3.086953460200345000e+14,-6.277983645928886719e+13
3.587575985775752344e+13,-7.295834654960820312e+12
5.701464941872600000e+13,-1.159472141602526562e+13
1.530610616804956445e+13,-3.112590958867858398e+12
4.760433222010796875e+12,-9.680768004018082275e+11
4.221343873449750000e+12,-8.583763334342148438e+11
1.595722825592100625e+14,-3.245223147492616406e+13
1.368325848573563594e+14,-2.782759687057670703e+13
1.722581673010648438e+12,-3.502616292332539062e+11
3.975096854437801758e+12,-8.082848362007343750e+11
1.640141317393200625e+14,-3.336366583138938281e+13
1.196509709168816094e+14,-2.433854826699644531e+13
2.873528616449887500e+13,-5.845006118856632812e+12
2.575465673462094375e+14,-5.238424668351761719e+13
2.728586817398529375e+14,-5.549863213899153906e+13
1.369083175690234375e+14,-2.780596644657617188e+13
3.549005748217763125e+14,-7.208430872830765625e+13
1.104769557200873906e+14,-2.243856510985809766e+13
2.647956922034001562e+14,-5.378262038369698438e+13
2.133479659052046562e+14,-4.333093380451426562e+13
2.935021488994811875e+14,-5.961054072338948438e+13
2.114104676839125000e+13,-4.294012733990625000e+12
7.869132435126704688e+13,-1.598295230764839062e+13
2.760437771322853125e+13,-5.606548125608390625e+12
2.756784562624766602e+12,-5.599020827093112793e+11
1.142310006445982656e+14,-2.320039405946250391e+13
3.094278283918828125e+12,-6.284374357586601562e+11
1.201228860852842578e+13,-2.439611492063624512e+12
1.403994475534863438e+14,-2.851432763955146875e+13
2.718483819501531250e+12,-5.520952130496562500e+11
5.500878891127531250e+12,-1.117111091224617676e+12
2.873620897310589844e+12,-5.835636801629143066e+11
3.687518726431561719e+13,-7.488298182559791016e+12
5.589328666646450625e+14,-1.135018488125697188e+14
5.025662514935239062e+13,-1.020521101631531836e+13
4.394891258307782812e+13,-8.924347311803000000e+12
9.057591875775078125e+12,-1.839368336913515625e+12
9.098660918077495312e+13,-1.847655001255188281e+13
1.081550580808123438e+14,-2.196156567508073828e+13
1.543839117847950000e+13,-3.134766226030942383e+12
4.983526965021093750e+11,-1.011921591129882812e+11
2.286580184460845703e+13,-4.642825248030731445e+12
