-1.100470490880816244e+07,2.235607716531636193e+06
-1.100480612076778710e+07,2.235570548296807334e+06
-1.100473017790828459e+07,2.235546958422793541e+06
-1.100462402401038446e+07,2.235623197060312144e+06
-1.100463704084283113e+07,2.235521800283533055e+06
-1.100466319333261810e+07,2.235575403426690958e+06
-1.100461939271518961e+07,2.235563758246180601e+06
-1.100456000348858722e+07,2.235516873103990685e+06
-1.100449214776337706e+07,2.235533383417716250e+06
-1.100444419753620215e+07,2.235522618526875507e+06
-1.100439846155806072e+07,2.235509408501437400e+06
-1.100429659458780847e+07,2.235867891717190854e+06
-1.100434644184616208e+07,2.235882707604709081e+06
-1.100447347835876979e+07,2.235913755027530249e+06
-1.100466912260131910e+07,2.235529770709841046e+06
-1.100432641729683988e+07,2.236368805110761430e+06
-1.100423647244752385e+07,2.236328953049594071e+06
-1.100444519522019848e+07,2.236330707888830919e+06
-1.100438188374778628e+07,2.236311631015811116e+06
-1.100428173807589151e+07,2.236281838309138082e+06
-1.100446501186777093e+07,2.236251741254295222e+06
-1.100439901561587118e+07,2.236247801264572423e+06
-1.100442288228836469e+07,2.236182811795125715e+06
-1.100435783415705524e+07,2.236165414215109311e+06
-1.100422767553624883e+07,2.236185800813893788e+06
-1.100426191785492003e+07,2.236066806957904249e+06
-1.100432388431764953e+07,2.236085246729640756e+06
-1.100417503888447396e+07,2.236168688376794569e+06
-1.100419276558694057e+07,2.236106198624216486e+06
-1.100420615406281315e+07,2.236050557975707110e+06
-1.100453857319751941e+07,2.236203793611112051e+06
-1.100448184795883857e+07,2.236183028674690984e+06
-1.100457728557163849e+07,2.236092523693901487e+06
-1.100452444883353077e+07,2.236077947627103422e+06
-1.100457825951190852e+07,2.236033878093709238e+06
-1.100451682367841154e+07,2.236040143843419384e+06
-1.100447468879668042e+07,2.236035238273114432e+06
-1.100441355620233715e+07,2.236033650017024018e+06
-1.100434207999713533e+07,2.236016643116991967e+06
-1.100428199989354424e+07,2.236017578307988588e+06
-1.100427324745442905e+07,2.235977228035250213e+06
-1.100443364090967923e+07,2.236397274803289212e+06
-1.100439579273051210e+07,2.236101685318744276e+06
-1.100448687042333744e+07,2.236129908090200741e+06
-1.100451003436513431e+07,2.236343571364270523e+06
-1.100425218295982853e+07,2.236412528742252849e+06
-1.100421163667187840e+07,2.236409274663958699e+06
-1.100429653212963790e+07,2.236147833940390032e+06
-1.100424003939514421e+07,2.236007934991874266e+06
-1.100419282866326347e+07,2.236248053409911226e+06
-1.100416441514713131e+07,2.236396466673193965e+06
-1.100412260352618620e+07,2.236321545063254889e+06
-1.100415290868195333e+07,2.236886467610707972e+06
-1.100409015191072039e+07,2.236880896283770911e+06
-1.100407650232813321e+07,2.236938908077312168e+06
-1.100404155731143430e+07,2.236864186055347789e+06
-1.100400538110319898e+07,2.236787809000470676e+06
-1.100401720014193840e+07,2.236722762625570409e+06
-1.100407479540279694e+07,2.236739778723724186e+06
-1.100413031579262204e+07,2.236772738286153413e+06
-1.100414192904848605e+07,2.236697846209438518e+06
-1.100423782339404337e+07,2.236837469267883338e+06
-1.100436677923030406e+07,2.236915413409913890e+06
-1.100430793448152021e+07,2.236855217691144440e+06
-1.100438865485392697e+07,2.236864339449678082e+06
-1.100438415090762638e+07,2.236808756062082481e+06
-1.100431857682204805e+07,2.236789463759405073e+06
-1.100425127135007828e+07,2.236770976503725629e+06
-1.100439700423937477e+07,2.236746105365802534e+06
-1.100442501946059801e+07,2.236690487852099352e+06
-1.100448363078140840e+07,2.236696206684840377e+06
-1.100436472963781469e+07,2.236672267992019653e+06
-1.100438527444391884e+07,2.236597342554785311e+06
-1.100428204677355848e+07,2.236700057104723994e+06
-1.100430119431688637e+07,2.236632979548472445e+06
-1.100416849435124546e+07,2.236632525331146549e+06
-1.100419112432107143e+07,2.236543421629736200e+06
-1.100425248459262215e+07,2.236509997386256233e+06
-1.100429741554491781e+07,2.236521051042422652e+06
-1.100435117544861883e+07,2.236535672814409714e+06
-1.100440912622500397e+07,2.236537235455446877e+06
-1.100449773325543851e+07,2.236564532160426024e+06
-1.100449016494646296e+07,2.236640676965603605e+06
-1.100423798391703144e+07,2.236626210586249363e+06
-1.100421156705554016e+07,2.236483462075672112e+06
-1.100412752124829218e+07,2.236465680895071477e+06
-1.100418256727724336e+07,2.236806437000118662e+06
-1.100411135321830772e+07,2.236574793898501433e+06
-1.100385973745564558e+07,2.237286540669142269e+06
-1.100384556807157584e+07,2.237321246251480654e+06
-1.100392381729364954e+07,2.237332671856560279e+06
-1.100394116996610723e+07,2.237280171528638806e+06
-1.100394570952245407e+07,2.237216696002494544e+06
-1.100395825474633463e+07,2.237146011450726073e+06
-1.100398319307663850e+07,2.237346096403780859e+06
-1.100399946727081761e+07,2.237288447439640760e+06
-1.100396695923437923e+07,2.237405065176885109e+06
-1.100401857944120094e+07,2.237426234397497028e+06
-1.100403865580157936e+07,2.237362206785791554e+06
-1.100405480415909551e+07,2.237298135723540094e+06
-1.100411839350205474e+07,2.237314416686557699e+06
-1.100409645280443132e+07,2.237377668790416792e+06
-1.100408119740967266e+07,2.237444441625198349e+06
-1.100413327723328024e+07,2.237253020764656365e+06
-1.100418225993595645e+07,2.237331823441865388e+06
-1.100421933656801097e+07,2.237279254894383252e+06
-1.100421534813523665e+07,2.237209204862029757e+06
-1.100415733082643896e+07,2.237156900891525671e+06
-1.100418448235923238e+07,2.237109815377561375e+06
-1.100414294733227044e+07,2.237201138296741527e+06
-1.100427331755931489e+07,2.237293775468721520e+06
-1.100426668264817260e+07,2.237446055272561964e+06
-1.100426774653434753e+07,2.237514443919155747e+06
-1.100401393654561229e+07,2.237233718720554840e+06
-1.100401805895015784e+07,2.237154200063598342e+06
-1.100404976154318824e+07,2.237080394506393000e+06
-1.100399985759679973e+07,2.236999457495360170e+06
-1.100398566476954147e+07,2.236955086441633757e+06
-1.100405573604741506e+07,2.237002875892784446e+06
-1.100434385366937146e+07,2.237112419194321148e+06
-1.100434136772257835e+07,2.237061175033116713e+06
-1.100413912449330650e+07,2.237471998934133910e+06
-1.100384480566891655e+07,2.237393251000553835e+06
-1.100381342963481694e+07,2.237352800270528533e+06
-1.100425306720537692e+07,2.237364550173857715e+06
-1.100427969678253122e+07,2.237171938620205503e+06
-1.100427978426695988e+07,2.237041834805217106e+06
-1.100408491203711927e+07,2.237156522616425063e+06
-1.100408623355855048e+07,2.237024726164616644e+06
-1.100410592746651173e+07,2.237110349683651701e+06
-1.100433406512014009e+07,2.237072926282283850e+06
-1.100421025875883177e+07,2.237592635383411311e+06
-1.100409784117167816e+07,2.237870838985683396e+06
-1.100410963824253157e+07,2.237807773085210007e+06
-1.100415604985286295e+07,2.237855833784875460e+06
-1.100413109320421889e+07,2.237761461638344452e+06
-1.100410468299722858e+07,2.237752734843864106e+06
-1.100411726808109879e+07,2.237718324117670767e+06
-1.100408363544916175e+07,2.237647550433129072e+06
-1.100403711589292064e+07,2.237637820848752744e+06
-1.100402074940017797e+07,2.237631375540673733e+06
-1.100397888901368715e+07,2.237622871664629783e+06
-1.100397064694557525e+07,2.237687292351670563e+06
-1.100397656886775233e+07,2.237806368195720483e+06
-1.100392730462069623e+07,2.237838210206323303e+06
-1.100396907513658330e+07,2.237869493888698984e+06
-1.100389994876093976e+07,2.237882923701839987e+06
-1.100374807598519512e+07,2.237795854343566112e+06
-1.100374972902057506e+07,2.237933392474864144e+06
-1.100378628163152747e+07,2.237574781468337402e+06
-1.100378902694562450e+07,2.237528073139319196e+06
-1.100383315829709917e+07,2.237663155607291032e+06
-1.100379023950922862e+07,2.237797506353077013e+06
-1.100386909266817756e+07,2.237949169111778960e+06
-1.100392683369771764e+07,2.237965849290434737e+06
-1.100393918044035137e+07,2.237546561593388673e+06
-1.100397869019408152e+07,2.237570830415971112e+06
-1.100384288409024663e+07,2.237503242047198582e+06
-1.100393638526994549e+07,2.237612110042582732e+06
-1.100407446336119063e+07,2.238190560764645692e+06
-1.100395848342372477e+07,2.238103532288164832e+06
-1.100405479381073453e+07,2.238242365425299853e+06
-1.100400981368678622e+07,2.238429593106989283e+06
-1.100398061440221407e+07,2.238360732718246523e+06
-1.100404667407076433e+07,2.238275803068019450e+06
-1.100400216502757557e+07,2.238271780322847888e+06
-1.100403354466197267e+07,2.238333423415071797e+06
-1.100393389380111732e+07,2.238317768831043039e+06
-1.100399399848254211e+07,2.238485531045363285e+06
-1.100396996951645613e+07,2.238462608921125997e+06
-1.100392548219555430e+07,2.238462347347080242e+06
-1.100397102918925695e+07,2.238429541832686402e+06
-1.100398295136629231e+07,2.238537789199683815e+06
-1.100396502709832415e+07,2.238570260280981194e+06
-1.100394150307903811e+07,2.238521015104204882e+06
-1.100387878136578575e+07,2.238451773326714989e+06
-1.100378981963323802e+07,2.238483373521983158e+06
-1.100378326971749403e+07,2.238500466896460857e+06
-1.100380854598399810e+07,2.238428281815952621e+06
-1.100376115081628598e+07,2.238416187962112017e+06
-1.100377467597243190e+07,2.238360138838518877e+06
-1.100383976466958411e+07,2.238394639078143053e+06
-1.100371219969694130e+07,2.238331436917387415e+06
-1.100384088050885126e+07,2.238314558729301672e+06
-1.100383412614413165e+07,2.238354304779533297e+06
-1.100383703950708173e+07,2.238259885984541383e+06
-1.100387332585740834e+07,2.238209334531763569e+06
-1.100388873887925409e+07,2.238152058355184738e+06
-1.100383662132027373e+07,2.238161400794086512e+06
-1.100380545514053851e+07,2.238186328504736535e+06
-1.100374277084557340e+07,2.238229732540801167e+06
-1.100368840454285033e+07,2.238259364142032806e+06
-1.100369991991217621e+07,2.238204712609494571e+06
-1.100366570430571772e+07,2.238204303886290640e+06
-1.100361588964404352e+07,2.238211932029776275e+06
-1.100368603723045625e+07,2.238089851596702356e+06
-1.100367638414644264e+07,2.238119238837793935e+06
-1.100389050986031815e+07,2.238084122253444511e+06
-1.100383438960503601e+07,2.238090456684053410e+06
-1.100384233426389471e+07,2.238047853047578130e+06
-1.100377993254728056e+07,2.238062069168227259e+06
-1.100371903147827834e+07,2.238057589078205638e+06
-1.100367037016756460e+07,2.238022382022215985e+06
-1.100378589548329450e+07,2.238232655756228603e+06
-1.100362830858553946e+07,2.238152282998920884e+06
-1.100387701589947008e+07,2.238275053466317710e+06
-1.100392337816591933e+07,2.238269720779439900e+06
-1.100366020736728050e+07,2.238315862403150182e+06
-1.100388089388571680e+07,2.238393617738122586e+06
-1.100402623498169892e+07,2.238138372546586208e+06
-1.100396006688173488e+07,2.238631342133448925e+06
-1.100391272940822877e+07,2.238624340023184195e+06
-1.100384612310639583e+07,2.238725884751875419e+06
-1.100390313974519819e+07,2.238675402028736658e+06
-1.100386595218975469e+07,2.238665872774503194e+06
-1.100384096642365493e+07,2.238658334947752766e+06
-1.100376971289236844e+07,2.238687049930187408e+06
-1.100382330648029596e+07,2.238623300340388902e+06
-1.100378375170426071e+07,2.238612766098868102e+06
-1.100375285213202052e+07,2.238570819058134221e+06
-1.100365246736503206e+07,2.238780725544613320e+06
-1.100361870620420948e+07,2.238842920736598782e+06
-1.100359534391757660e+07,2.238834187305064406e+06
-1.100366150997811742e+07,2.238539445763832889e+06
-1.100354021687429771e+07,2.238712519407427870e+06
-1.100368442406459153e+07,2.238787217386764009e+06
-1.100353982155442424e+07,2.238797196601930074e+06
-1.100298561174397357e+07,2.238768884437476750e+06
-1.100313189239522815e+07,2.238457934246006887e+06
-1.100338358491406590e+07,2.238516700728706550e+06
-1.100361426690882631e+07,2.237991823797371704e+06
-1.100354312344827503e+07,2.237984271268311422e+06
-1.100352176671886444e+07,2.238059714846669231e+06
-1.100347900564428791e+07,2.238211363701113965e+06
-1.100341982475791313e+07,2.238164412384692580e+06
-1.100344867474353500e+07,2.238045397130598780e+06
-1.100334323338104226e+07,2.238010056749900803e+06
-1.100341230539015308e+07,2.237951805727141909e+06
-1.100335825282238424e+07,2.237938039517645724e+06
-1.100330028336597048e+07,2.237939814043677412e+06
-1.100312119104249775e+07,2.238320492520172149e+06
-1.100320005845195986e+07,2.238266624459739309e+06
-1.100312935155242495e+07,2.238243377565812320e+06
-1.100337432059696689e+07,2.238383406392492354e+06
-1.100339303974011540e+07,2.238025668077014387e+06
-1.100312326772414334e+07,2.238078537011215929e+06
-1.100305822379220463e+07,2.238296287550915498e+06
-1.100327631233629212e+07,2.237782740035906434e+06
-1.100343566778955981e+07,2.237375386502548121e+06
-1.100324358246417902e+07,2.237693025273391046e+06
-1.100336768378690444e+07,2.237804553856074344e+06
-1.100377885870512202e+07,2.237068144710899796e+06
-1.100376819044927508e+07,2.237120099381570704e+06
-1.100375224017966166e+07,2.237172128219349310e+06
-1.100373433727243170e+07,2.237034339378756471e+06
-1.100371471102173813e+07,2.237104964860813692e+06
-1.100370408253192343e+07,2.237159151953131892e+06
-1.100379245839680545e+07,2.237204661428214516e+06
-1.100381103149458393e+07,2.237026990950509440e+06
-1.100374646274948679e+07,2.236969250642305706e+06
-1.100383630932559818e+07,2.236936893808381632e+06
-1.100379524978734367e+07,2.237003816509485245e+06
-1.100380261165006086e+07,2.236929391933249775e+06
-1.100387145918457210e+07,2.236954068502505310e+06
-1.100387561918167956e+07,2.237002355097037274e+06
-1.100383602864897437e+07,2.236991187294004485e+06
-1.100384251408378966e+07,2.237070300671931356e+06
-1.100385624306021631e+07,2.237070332824924029e+06
-1.100381471144465730e+07,2.237115325858409982e+06
-1.100386611247204058e+07,2.237038171845775098e+06
-1.100383738704238832e+07,2.237173736568913329e+06
-1.100378768271581829e+07,2.237284754848783836e+06
-1.100373019854368828e+07,2.237244460961015895e+06
-1.100368789814287238e+07,2.237304625359958969e+06
-1.100366073474305682e+07,2.237334086367459502e+06
-1.100359872661778890e+07,2.237168016532937530e+06
-1.100351739092040434e+07,2.237140175887773745e+06
-1.100354630072972551e+07,2.237171879618772771e+06
-1.100353981108829565e+07,2.237125857138945721e+06
-1.100358278787629865e+07,2.237092630035392940e+06
-1.100348167064645141e+07,2.237084663183004595e+06
-1.100367113738748431e+07,2.237142327366245911e+06
-1.100364686918054521e+07,2.237199345791508444e+06
-1.100362209932035953e+07,2.237141765778483357e+06
-1.100357713513370603e+07,2.237128079729028512e+06
-1.100342192304431088e+07,2.237047397070312873e+06
-1.100357315448477864e+07,2.237295330325144343e+06
-1.100356358778201230e+07,2.237247242339563090e+06
-1.100349057052896172e+07,2.237287430085205473e+06
-1.100375825241809338e+07,2.236928363074560650e+06
-1.100384091558869928e+07,2.236836018275434617e+06
-1.100384004898279719e+07,2.236788394389525056e+06
-1.100386523588380776e+07,2.236735688589728437e+06
-1.100388814188375883e+07,2.236660301310903393e+06
-1.100395605857934617e+07,2.236668210435136221e+06
-1.100397558685745671e+07,2.236591374271359295e+06
-1.100390858442833275e+07,2.236586479575822130e+06
-1.100399549082672223e+07,2.236542116657096427e+06
-1.100392884520265274e+07,2.236514571271048859e+06
-1.100395134588939138e+07,2.236465317066591699e+06
-1.100402047350837477e+07,2.236427373336400371e+06
-1.100395573309581168e+07,2.236411490254604723e+06
-1.100381577913970686e+07,2.236736194839652628e+06
-1.100401512166954204e+07,2.236496266745069996e+06
-1.100380502240372077e+07,2.236513877421339974e+06
-1.100373011936407536e+07,2.236497334589873441e+06
-1.100374587137722224e+07,2.236454236437227577e+06
-1.100366034511306323e+07,2.236467295375565998e+06
-1.100358636149172299e+07,2.236571222908140160e+06
-1.100370436287660152e+07,2.236739200203471351e+06
-1.100372663577005453e+07,2.236802697101326659e+06
-1.100378795996214449e+07,2.236820754263862036e+06
-1.100412190040662140e+07,2.236092014716465026e+06
-1.100412673151013441e+07,2.236019351040045265e+06
-1.100406002510426752e+07,2.236008277519035153e+06
-1.100402529747568630e+07,2.236148724150202237e+06
-1.100397322110617906e+07,2.236297346230722032e+06
-1.100399393185348809e+07,2.236218232908066828e+06
-1.100394687798599713e+07,2.235985962994903326e+06
-1.100390023022581637e+07,2.235830112992345821e+06
-1.100384049176043831e+07,2.235826915060466621e+06
-1.100377934679211490e+07,2.235809061128653586e+06
-1.100384409686294943e+07,2.235877114212753717e+06
-1.100388789164950885e+07,2.236165557538320776e+06
-1.100395041348026693e+07,2.236190675118294545e+06
-1.100393218880320340e+07,2.236240744322063867e+06
-1.100398666206328012e+07,2.236065137795191724e+06
-1.100376328568150662e+07,2.235965593477847986e+06
-1.100385968375334144e+07,2.236222402084527537e+06
-1.100387572468630224e+07,2.236188505901216529e+06
-1.100387222213305905e+07,2.236155305998536758e+06
-1.100390507539797015e+07,2.236130153923270293e+06
-1.100393146364365518e+07,2.236090838911216240e+06
-1.100388092506081052e+07,2.236100184640820604e+06
-1.100388996405529045e+07,2.236070517940305173e+06
-1.100385015711224638e+07,2.236035345463747624e+06
-1.100389218825132214e+07,2.236024081656359136e+06
-1.100386607784452476e+07,2.235985162873134948e+06
-1.100388469667097554e+07,2.235949787073761690e+06
-1.100396599163853005e+07,2.236129567552543711e+06
-1.100402771427681483e+07,2.235958354033126961e+06
-1.100376111981363222e+07,2.235855203839820344e+06
-1.100398099985449202e+07,2.235955158053230494e+06
-1.100390559977615066e+07,2.235931926938083954e+06
-1.100384419686943106e+07,2.235912940681525506e+06
-1.100414433210755512e+07,2.235662451318417210e+06
-1.100410794111358747e+07,2.235757569344581105e+06
-1.100418333100145310e+07,2.235504409210276324e+06
-1.100403460103179142e+07,2.235387352596035227e+06
-1.100386826820316911e+07,2.235749339750991203e+06
-1.100389096997822635e+07,2.235694534557297826e+06
-1.100388066698855720e+07,2.235645566215300001e+06
-1.100399578362314589e+07,2.235678804213915020e+06
-1.100401743749148771e+07,2.235756733930395450e+06
-1.100394485362761468e+07,2.235779936514734291e+06
-1.100395164545130730e+07,2.235719495047240052e+06
-1.100408973496799916e+07,2.235822776822124608e+06
-1.100425259421324171e+07,2.235141624565820210e+06
-1.100420781489334814e+07,2.235127095120118465e+06
-1.100411395696100034e+07,2.235101555525099393e+06
-1.100443341846076772e+07,2.234903669852824882e+06
-1.100436221873451956e+07,2.234883813264346216e+06
-1.100429812050237320e+07,2.234864743820857722e+06
-1.100424308107556961e+07,2.234852273446797393e+06
-1.100416700110618770e+07,2.234894844281146303e+06
-1.100393983459273726e+07,2.235035406385814771e+06
-1.100414608500776254e+07,2.234833741693343967e+06
-1.100397733562759869e+07,2.235234307968910784e+06
-1.100406449658517726e+07,2.235259274385658093e+06
-1.100442086696480215e+07,2.234541232978776563e+06
-1.100433083957154863e+07,2.234513973387440201e+06
-1.100424982705228031e+07,2.234492688646704890e+06
-1.100419095996330492e+07,2.234690799204945099e+06
-1.100407052443232015e+07,2.234717823236419354e+06
-1.100423293854830414e+07,2.234664074420446530e+06
-1.100435466053961776e+07,2.234785790783167817e+06
-1.100440805249341950e+07,2.234760959167315159e+06
-1.100446994229752757e+07,2.234721862499620765e+06
-1.100453582656045631e+07,2.234601451617391314e+06
-1.100447981744467840e+07,2.234611242396454792e+06
-1.100443961810097098e+07,2.234658447640328202e+06
-1.100442855452693440e+07,2.234620925006827805e+06
-1.100433051786697656e+07,2.234567476714561693e+06
-1.100430470367442630e+07,2.234571277043595444e+06
-1.100432837470029108e+07,2.234618933405857533e+06
-1.100429522943032160e+07,2.234615208016966470e+06
-1.100424080488355272e+07,2.234602882889475673e+06
-1.100422537327688187e+07,2.234592748613717034e+06
-1.100418997528765909e+07,2.234544790439965669e+06
-1.100420557637293264e+07,2.234479285119295120e+06
-1.100418992333668098e+07,2.234413892480485141e+06
-1.100413842465198971e+07,2.234583981652139220e+06
-1.100408629062610678e+07,2.234568035128288437e+06
-1.100415728695227206e+07,2.234531274687478319e+06
-1.100410340732958354e+07,2.234514320244295057e+06
-1.100419524657898583e+07,2.234187050942132249e+06
-1.100422629202499427e+07,2.234176432502410840e+06
-1.100425076422450319e+07,2.234161902488110587e+06
-1.100426495755969360e+07,2.234164226565297227e+06
-1.100429998602541164e+07,2.234172702151850797e+06
-1.100419396069430001e+07,2.234192244410636835e+06
-1.100424916831889190e+07,2.234100092503397726e+06
-1.100434974636912718e+07,2.234103465962878428e+06
-1.100441767211522348e+07,2.234057582760179415e+06
-1.100426666895180568e+07,2.234020319293953944e+06
-1.100433221176565066e+07,2.234028863372020423e+06
-1.100437033782297932e+07,2.233931954095656984e+06
-1.100422572222724743e+07,2.233836617266688030e+06
-1.100438468871989846e+07,2.233877828431269154e+06
-1.100447978388382867e+07,2.234008163438255433e+06
-1.100450044561757520e+07,2.233932783415294718e+06
-1.100461380737739615e+07,2.234048157763699535e+06
-1.100465947527357563e+07,2.234007157626037020e+06
-1.100461996076172031e+07,2.233971123263061978e+06
-1.100465535202939622e+07,2.233903121572743170e+06
-1.100438879549815878e+07,2.234109140618120786e+06
-1.100439865488785692e+07,2.233635748675564304e+06
-1.100438947657584399e+07,2.233703116524289828e+06
-1.100443534508997388e+07,2.233401823175755329e+06
-1.100439202153550647e+07,2.233545535693797749e+06
-1.100446790416697599e+07,2.233578492199937813e+06
-1.100449250362332910e+07,2.233730497603106778e+06
-1.100451469126063213e+07,2.233662661906775553e+06
-1.100457820047973096e+07,2.233606003158040810e+06
-1.100459707157384977e+07,2.233758068698925897e+06
-1.100459119695746712e+07,2.233685680839459877e+06
-1.100464822672164626e+07,2.233617919374512509e+06
-1.100466369170610234e+07,2.233721090129343327e+06
-1.100466693410497159e+07,2.233770278165949043e+06
-1.100473641503986530e+07,2.233816076354187448e+06
-1.100473366221184842e+07,2.233766305707171559e+06
-1.100474655971001834e+07,2.233734179742148146e+06
-1.100469975944106840e+07,2.233677192368162796e+06
-1.100468756721892022e+07,2.233636385196375661e+06
-1.100475271801502444e+07,2.233639864628422074e+06
-1.100482771380670369e+07,2.233403456539283041e+06
-1.100481161763737351e+07,2.233504361937371083e+06
-1.100484993626272678e+07,2.233173024772334844e+06
-1.100481870475492068e+07,2.232283839536007959e+06
-1.100484450121337734e+07,2.232348799444119912e+06
-1.100480507751069032e+07,2.232406529814021196e+06
-1.100476246975089051e+07,2.232443621070581488e+06
-1.100483954980848730e+07,2.232449745893619489e+06
-1.100486257590242289e+07,2.232423901510060765e+06
-1.100488352217687108e+07,2.232446842786532361e+06
-1.100349256022704206e+07,2.235623379763054661e+06
-1.100319564903777093e+07,2.235848181901904289e+06
-1.100323813285041973e+07,2.235855068125790916e+06
-1.100317826312506758e+07,2.236025563774476293e+06
-1.100319457799804211e+07,2.235973707214924041e+06
-1.100321569259219803e+07,2.236000425931122154e+06
-1.100322933285940997e+07,2.236052550749090035e+06
-1.100336838315339573e+07,2.235912013033418916e+06
-1.100325922461649776e+07,2.235755340669359080e+06
-1.100329166506478563e+07,2.235764206033109222e+06
-1.100332695126331970e+07,2.235778201081486419e+06
-1.100330783162134141e+07,2.235941403800556902e+06
-1.100329504295129888e+07,2.236001988425897434e+06
-1.100336935252950713e+07,2.235985138661080506e+06
-1.100330739087287709e+07,2.236031342465115245e+06
-1.100338777890656516e+07,2.236078701422733255e+06
-1.100325793998551928e+07,2.236123453886526637e+06
-1.100328778722371534e+07,2.235749811235052999e+06
-1.100324188688363507e+07,2.235824340024047531e+06
-1.100322982593071461e+07,2.235784637365600094e+06
-1.100328165981115401e+07,2.235798979455077555e+06
-1.100329266061901301e+07,2.235754131739056204e+06
-1.100319637957110256e+07,2.235915570532777347e+06
-1.100319556566516124e+07,2.235885097062595189e+06
-1.100324051137648523e+07,2.235904445548810530e+06
-1.100327645917891711e+07,2.235864731599910650e+06
-1.100331453081645444e+07,2.235816991510342807e+06
-1.100330144282415509e+07,2.235839158320944291e+06
-1.100328465299262665e+07,2.235864892315566540e+06
-1.100327773707089387e+07,2.235957060552643612e+06
-1.100324124972947873e+07,2.235967423830342945e+06
-1.100325109510986693e+07,2.236012851714760996e+06
-1.100333251626815088e+07,2.236152309388945810e+06
-1.100317498622610234e+07,2.236064444596542045e+06
-1.100339416270138137e+07,2.236098318719137926e+06
-1.100325766333404556e+07,2.236071596905861050e+06
-1.100335780535802245e+07,2.236113428871169221e+06
-1.100338271782199666e+07,2.236142010684986599e+06
-1.100338225328574143e+07,2.236120866458223667e+06
-1.100339187747945264e+07,2.236039855168182869e+06
-1.100337682213657536e+07,2.236035444405514281e+06
-1.100342152651967667e+07,2.236132083269975614e+06
-1.100332231413744949e+07,2.235967919764442369e+06
-1.100333244050865807e+07,2.235935819915714208e+06
-1.100337778283206560e+07,2.235941853040500544e+06
-1.100337196638259105e+07,2.235914061946467962e+06
-1.100334503255689144e+07,2.235907932930733543e+06
-1.100334481618999876e+07,2.235886673641804140e+06
-1.100333184104676172e+07,2.235881909540672787e+06
-1.100333337924905680e+07,2.235887483374065254e+06
-1.100335519968539476e+07,2.235868228505925741e+06
-1.100335316523058712e+07,2.235861345587885939e+06
-1.100338308205248415e+07,2.235841097382570617e+06
-1.100333923261810839e+07,2.235825643117792904e+06
-1.100343649683151394e+07,2.235938247402416542e+06
-1.100345292297868431e+07,2.235895070274137892e+06
-1.100343680182740092e+07,2.235854887144193519e+06
-1.100347955170301720e+07,2.235901436535203364e+06
-1.100352432965717651e+07,2.235908588014020585e+06
-1.100351276929164119e+07,2.235864509411481209e+06
-1.100354105716363527e+07,2.235869527449035551e+06
-1.100342641753818281e+07,2.235889308072502259e+06
-1.100335516891280562e+07,2.235807899766145274e+06
-1.100331347262170166e+07,2.235954207391507924e+06
-1.100337193373934738e+07,2.236162934305733070e+06
-1.100341618898139149e+07,2.235909983429315966e+06
-1.100342837602386810e+07,2.235911097899526823e+06
-1.100321918265897781e+07,2.235889771642220207e+06
-1.100311464943316765e+07,2.236238900336715393e+06
-1.100294606545852125e+07,2.236794501474127173e+06
-1.100315195145606250e+07,2.237745636968527921e+06
-1.100310195581657067e+07,2.237730955898169894e+06
-1.100303403882879578e+07,2.237715910615117755e+06
-1.100296395359043404e+07,2.237689315630391706e+06
-1.100296719863308780e+07,2.237606386971791741e+06
-1.100300068808546662e+07,2.237613122580803931e+06
-1.100316775270697474e+07,2.237561930510660168e+06
-1.100298645768836699e+07,2.237556001326305792e+06
-1.100281151764086261e+07,2.237333250053867698e+06
-1.100290147301903181e+07,2.237661201378927100e+06
-1.100284212977956794e+07,2.237644312115343288e+06
-1.100306675717816316e+07,2.237311675443359651e+06
-1.100296823764418252e+07,2.237312122283854056e+06
-1.100284395291327499e+07,2.238192556622948963e+06
-1.100296110212636180e+07,2.238143976700513624e+06
-1.100273860809108429e+07,2.238052341651146300e+06
-1.100291435668603517e+07,2.237961801771775354e+06
-1.100284896770409122e+07,2.237946263779458124e+06
-1.100356217281172425e+07,2.234814407209138386e+06
-1.100382936361968890e+07,2.235001826748545747e+06
-1.100378398156215064e+07,2.234937790562252048e+06
-1.100350051831873879e+07,2.234919633110824041e+06
-1.100360226691340469e+07,2.234829656874625478e+06
-1.100373036923864298e+07,2.234867171311048325e+06
-1.100376422879043967e+07,2.235003036410776433e+06
-1.100389195417006873e+07,2.234994540401126258e+06
-1.100390581035483442e+07,2.234932739159387071e+06
-1.100391462837401964e+07,2.234891620444943663e+06
-1.100380569498829916e+07,2.234880433830450289e+06
-1.100382379881107621e+07,2.234839331550683826e+06
-1.100373462765719555e+07,2.234781258434948046e+06
-1.100389146047146432e+07,2.234827642711436376e+06
-1.100387655303363688e+07,2.234770546117573045e+06
-1.100362216012905724e+07,2.234600797801890410e+06
-1.100359396326871589e+07,2.234566777487311047e+06
-1.100364024743992649e+07,2.234525310361849144e+06
-1.100377865458823927e+07,2.234524565844532568e+06
-1.100381789607397839e+07,2.234457313455097377e+06
-1.100377056323452108e+07,2.234445961775870062e+06
-1.100387643830953166e+07,2.234609616057935171e+06
-1.100390675754004717e+07,2.234551164943353739e+06
-1.100393293509199098e+07,2.234417882311506197e+06
-1.100394425062453374e+07,2.234351519611028023e+06
-1.100369538987344131e+07,2.234336650605874136e+06
-1.100365930993343890e+07,2.234256537866984028e+06
